a,b,c
2.4504422698000385,2.6598817800393584,-2.0854577339728548
2.4923301718479025,2.6598817800393584,-2.1485147158630684
2.5342180738957665,2.6598817800393584,-2.1991341720914042
2.5761059759436304,2.6598817800393584,-2.2351031074426482
2.6179938779914940,2.6598817800393584,-2.2541034599078693
2.6598817800393584,2.6598817800393584,-2.2537348719171697
2.7017696820872219,2.6598817800393584,-2.2315323771864848
2.7436575841350863,2.6598817800393584,-2.1849747010650082
2.7855454861829498,2.6598817800393584,-2.1114821801133408
2.8274333882308138,2.6598817800393584,-2.0084072568869464
2.8693212902786778,2.6598817800393584,-1.8730219460709547
2.9112091923265417,2.6598817800393584,-1.7025054303700560
2.9530970943744053,2.6598817800393584,-1.4939329664365826
2.9949849964222697,2.6598817800393584,-1.2442661639838075
3.0368728984701332,2.6598817800393584,-0.9503445306734483
3.0787608005179976,2.6598817800393584,-0.6088781950554208
3.1206487025658611,2.6598817800393584,-0.2164414661169505
0.0209439510239320,2.7017696820872219,-0.2084185716114674
0.0628318530717960,2.7017696820872219,-0.5874794751882800
0.1047197551196597,2.7017696820872219,-0.9184711116773717
0.1466076571675237,2.7017696820872219,-1.2043099095028478
0.1884955592153876,2.7017696820872219,-1.4480461972960021
0.2303834612632514,2.7017696820872219,-1.6528018362332613
0.2722713633111153,2.7017696820872219,-1.8216979068523298
0.3141592653589793,2.7017696820872219,-1.9577776747579416
0.3560471674068433,2.7017696820872219,-2.0639348655228438
0.3979350694547070,2.7017696820872219,-2.1428613100369285
0.4398229715025710,2.7017696820872219,-2.1970273199280679
0.4817108735504350,2.7017696820872219,-2.2287001492809675
0.5235987755982989,2.7017696820872219,-2.2399926196659878
0.5654866776461627,2.7017696820872219,-2.2329226116616634
0.6073745796940266,2.7017696820872219,-2.2094628182705076
0.6492624817418906,2.7017696820872219,-2.1715711265388857
0.6911503837897545,2.7017696820872219,-2.1212075137005817
0.7330382858376183,2.7017696820872219,-2.0603491607793201
0.7749261878854823,2.7017696820872219,-1.9910007676504795
0.8168140899333461,2.7017696820872219,-1.9151664769313310
0.8587019919812100,2.7017696820872219,-1.8347330424332988
0.9005898940290740,2.7017696820872219,-1.7512595555533801
0.9424777960769379,2.7017696820872219,-1.6657943128731996
0.9843656981248019,2.7017696820872219,-1.5789422787136285
1.0262536001726656,2.7017696820872219,-1.4912882633106579
1.0681415022205296,2.7017696820872219,-1.4039243484401536
1.1100294042683936,2.7017696820872219,-1.3186139713216545
1.1519173063162575,2.7017696820872219,-1.2374095149889595
1.1938052083641213,2.7017696820872219,-1.1620512222876873
1.2356931104119853,2.7017696820872219,-1.0936121627795652
1.2775810124598492,2.7017696820872219,-1.0325426226611936
1.3194689145077132,2.7017696820872219,-0.9789454643354383
1.3613568165555769,2.7017696820872219,-0.9328533980622790
1.4032447186034409,2.7017696820872219,-0.8943887914926218
1.4451326206513049,2.7017696820872219,-0.8637991040737700
1.4870205226991688,2.7017696820872219,-0.8414129390132327
1.5289084247470326,2.7017696820872219,-0.8275660928110492
1.5707963267948966,2.7017696820872219,-0.8225310145723189
1.6126842288427605,2.7017696820872219,-0.8264651862694267
1.6545721308906245,2.7017696820872219,-0.8393830793877751
1.6964600329384882,2.7017696820872219,-0.8611541148512553
1.7383479349863524,2.7017696820872219,-0.8915306949409603
1.7802358370342162,2.7017696820872219,-0.9302066367628128
1.8221237390820799,2.7017696820872219,-0.9768889865115323
1.8640116411299441,2.7017696820872219,-1.0313389278657443
1.9058995431778079,2.7017696820872219,-1.0933252221513576
1.9477874452256716,2.7017696820872219,-1.1624707811597681
1.9896753472735358,2.7017696820872219,-1.2380602841508395
2.0315632493213993,2.7017696820872219,-1.3189454397825602
2.0734511513692637,2.7017696820872219,-1.4036443369290503
2.1153390534171272,2.7017696820872219,-1.4905890942258488
2.1572269554649912,2.7017696820872219,-1.5783614438186926
2.1991148575128552,2.7017696820872219,-1.6657776297707669
2.2410027595607191,2.7017696820872219,-1.7518066339624685
2.2828906616085827,2.7017696820872219,-1.8354110894267828
2.3247785636564471,2.7017696820872219,-1.9154165572165864
2.3666664657043106,2.7017696820872219,-1.9904590182628470
2.4085543677521750,2.7017696820872219,-2.0589955154580570
2.4504422698000385,2.7017696820872219,-2.1193357062510549
2.4923301718479025,2.7017696820872219,-2.1696639583453141
2.5342180738957665,2.7017696820872219,-2.2080466305884037
2.5761059759436304,2.7017696820872219,-2.2324352579039464
2.6179938779914940,2.7017696820872219,-2.2406772756424016
2.6598817800393584,2.7017696820872219,-2.2305370270789191
2.7017696820872219,2.7017696820872219,-2.1997202081046825
2.7436575841350863,2.7017696820872219,-2.1458912693021914
2.7855454861829498,2.7017696820872219,-2.0666766854466410
2.8274333882308138,2.7017696820872219,-1.9596537249754289
2.8693212902786778,2.7017696820872219,-1.8223296371546320
2.9112091923265417,2.7017696820872219,-1.6521176308812062
2.9530970943744053,2.7017696820872219,-1.4463143864877335
2.9949849964222697,2.7017696820872219,-1.2020812826792795
3.0368728984701332,2.7017696820872219,-0.9164296190052524
3.0787608005179976,2.7017696820872219,-0.5862092112476474
3.1206487025658611,2.7017696820872219,-0.2080994701136016
0.0209439510239320,2.7436575841350863,-0.1984644604762547
0.0628318530717960,2.7436575841350863,-0.5603198827854003
0.1047197551196597,2.7436575841350863,-0.8776063489618718
0.1466076571675237,2.7436575841350863,-1.1530590189850953
0.1884955592153876,2.7436575841350863,-1.3894897775810557
0.2303834612632514,2.7436575841350863,-1.5897381003244240
0.2722713633111153,2.7436575841350863,-1.7566168904502952
0.3141592653589793,2.7436575841350863,-1.8928586516588033
0.3560471674068433,2.7436575841350863,-2.0010702905716014
0.3979350694547070,2.7436575841350863,-2.0837057591054799
0.4398229715025710,2.7436575841350863,-2.1430623575313410
0.4817108735504350,2.7436575841350863,-2.1812986579741631
0.5235987755982989,2.7436575841350863,-2.2004631103742134
0.5654866776461627,2.7436575841350863,-2.2025183941424467
0.6073745796940266,2.7436575841350863,-2.1893519323085155
0.6492624817418906,2.7436575841350863,-2.1627762740780714
0.6911503837897545,2.7436575841350863,-2.1245358945442758
0.7330382858376183,2.7436575841350863,-2.0763377866311203
0.7749261878854823,2.7436575841350863,-2.0199041591912517
0.8168140899333461,2.7436575841350863,-1.9570101271850013
0.8587019919812100,2.7436575841350863,-1.8894401837323500
0.9005898940290740,2.7436575841350863,-1.8188176591692018
0.9424777960769379,2.7436575841350863,-1.7463650140709486
0.9843656981248019,2.7436575841350863,-1.6727884298435935
1.0262536001726656,2.7436575841350863,-1.5984803880213474
1.0681415022205296,2.7436575841350863,-1.5239879047000513
1.1100294042683936,2.7436575841350863,-1.4503990857274449
1.1519173063162575,2.7436575841350863,-1.3793221090984256
1.1938052083641213,2.7436575841350863,-1.3124909085827081
1.2356931104119853,2.7436575841350863,-1.2513255853116001
1.2775810124598492,2.7436575841350863,-1.1967225753622235
1.3194689145077132,2.7436575841350863,-1.1491056122893826
1.3613568165555769,2.7436575841350863,-1.1086085644923749
1.4032447186034409,2.7436575841350863,-1.0752572735944412
1.4451326206513049,2.7436575841350863,-1.0490849777115898
1.4870205226991688,2.7436575841350863,-1.0301749474654012
1.5289084247470326,2.7436575841350863,-1.0186519108778238
1.5707963267948966,2.7436575841350863,-1.0146491536303350
1.6126842288427605,2.7436575841350863,-1.0182731149731288
1.6545721308906245,2.7436575841350863,-1.0295790617719212
1.6964600329384882,2.7436575841350863,-1.0485627006359275
1.7383479349863524,2.7436575841350863,-1.0751638472151230
1.7802358370342162,2.7436575841350863,-1.1092700567018907
1.8221237390820799,2.7436575841350863,-1.1507032334978213
1.8640116411299441,2.7436575841350863,-1.1991763298454781
1.9058995431778079,2.7436575841350863,-1.2542250425958101
1.9477874452256716,2.7436575841350863,-1.3151462066800994
1.9896753472735358,2.7436575841350863,-1.3809905048825819
2.0315632493213993,2.7436575841350863,-1.4506383390436011
2.0734511513692637,2.7436575841350863,-1.5229348829139597
2.1153390534171272,2.7436575841350863,-1.5968123051108820
2.1572269554649912,2.7436575841350863,-1.6713287918029593
2.1991148575128552,2.7436575841350863,-1.7456078843951044
2.2410027595607191,2.7436575841350863,-1.8187245696155980
2.2828906616085827,2.7436575841350863,-1.8896094811980606
2.3247785636564471,2.7436575841350863,-1.9570164581486367
2.3666664657043106,2.7436575841350863,-2.0195484774141876
2.4085543677521750,2.7436575841350863,-2.0757034180577643
2.4504422698000385,2.7436575841350863,-2.1239027982318990
2.4923301718479025,2.7436575841350863,-2.1624908110027308
2.5342180738957665,2.7436575841350863,-2.1897146587951841
2.5761059759436304,2.7436575841350863,-2.2037069549135544
2.6179938779914940,2.7436575841350863,-2.2024861364946249
2.6598817800393584,2.7436575841350863,-2.1839780172057193
2.7017696820872219,2.7436575841350863,-2.1460491747183728
2.7436575841350863,2.7436575841350863,-2.0865369844812705
2.7855454861829498,2.7436575841350863,-2.0032634325177976
2.8274333882308138,2.7436575841350863,-1.8940275554392638
2.8693212902786778,2.7436575841350863,-1.7565795659052310
2.9112091923265417,2.7436575841350863,-1.5885845903256461
2.9530970943744053,2.7436575841350863,-1.3875844929128061
2.9949849964222697,2.7436575841350863,-1.1509639102203550
3.0368728984701332,2.7436575841350863,-0.8759234837515597
3.0787608005179976,2.7436575841350863,-0.5594607733596697
3.1206487025658611,2.7436575841350863,-0.1983578796120500
0.0209439510239320,2.7855454861829498,-0.1868490061781227
0.0628318530717960,2.7855454861829498,-0.5284236719255604
0.1047197551196597,2.7855454861829498,-0.8292283203780312
0.1466076571675237,2.7855454861829498,-1.0917709013469155
0.1884955592153876,2.7855454861829498,-1.3185733893099079
0.2303834612632514,2.7855454861829498,-1.5121427456345751
0.2722713633111153,2.7855454861829498,-1.6749429569569219
0.3141592653589793,2.7855454861829498,-1.8093710917681525
0.3560471674068433,2.7855454861829498,-1.9177410495678340
0.3979350694547070,2.7855454861829498,-2.0022777073708951
0.4398229715025710,2.7855454861829498,-2.0651206472426527
0.4817108735504350,2.7855454861829498,-2.1083315540619583
0.5235987755982989,2.7855454861829498,-2.1338958526329583
0.5654866776461627,2.7855454861829498,-2.1437109868073247
0.6073745796940266,2.7855454861829498,-2.1395624154309307
0.6492624817418906,2.7855454861829498,-2.1231008314664646
0.6911503837897545,2.7855454861829498,-2.0958430276283235
0.7330382858376183,2.7855454861829498,-2.0592158235446303
0.7749261878854823,2.7855454861829498,-2.0146421097375211
0.8168140899333461,2.7855454861829498,-1.9636324298202494
0.8587019919812100,2.7855454861829498,-1.9078106254333460
0.9005898940290740,2.7855454861829498,-1.8488033839558036
0.9424777960769379,2.7855454861829498,-1.7880007129581064
0.9843656981248019,2.7855454861829498,-1.7263315403168156
1.0262536001726656,2.7855454861829498,-1.6642693516210429
1.0681415022205296,2.7855454861829498,-1.6021434953796505
1.1100294042683936,2.7855454861829498,-1.5405529691253701
1.1519173063162575,2.7855454861829498,-1.4805592313086127
1.1938052083641213,2.7855454861829498,-1.4235299072045611
1.2356931104119853,2.7855454861829498,-1.3707969013054235
1.2775810124598492,2.7855454861829498,-1.3233817581149074
1.3194689145077132,2.7855454861829498,-1.2819115724937531
1.3613568165555769,2.7855454861829498,-1.2466903805975611
1.4032447186034409,2.7855454861829498,-1.2178295672404507
1.4451326206513049,2.7855454861829498,-1.1953628981465627
1.4870205226991688,2.7855454861829498,-1.1793164131969185
1.5289084247470326,2.7855454861829498,-1.1697347745793707
1.5707963267948966,2.7855454861829498,-1.1666783967933079
1.6126842288427605,2.7855454861829498,-1.1702064685245790
1.6545721308906245,2.7855454861829498,-1.1803565016346640
1.6964600329384882,2.7855454861829498,-1.1971251799724711
1.7383479349863524,2.7855454861829498,-1.2204500834833385
1.7802358370342162,2.7855454861829498,-1.2501889194535685
1.8221237390820799,2.7855454861829498,-1.2860937951945288
1.8640116411299441,2.7855454861829498,-1.3277836051397303
1.9058995431778079,2.7855454861829498,-1.3747258380741794
1.9477874452256716,2.7855454861829498,-1.4262439145828001
1.9896753472735358,2.7855454861829498,-1.4815596287043125
2.0315632493213993,2.7855454861829498,-1.5398605406185628
2.0734511513692637,2.7855454861829498,-1.6003604753570468
2.1153390534171272,2.7855454861829498,-1.6623165456152549
2.1572269554649912,2.7855454861829498,-1.7249875073465779
2.1991148575128552,2.7855454861829498,-1.7875540686873104
2.2410027595607191,2.7855454861829498,-1.8490470368613918
2.2828906616085827,2.7855454861829498,-1.9083241320304500
2.3247785636564471,2.7855454861829498,-1.9641030192185465
2.3666664657043106,2.7855454861829498,-2.0150220589116472
2.4085543677521750,2.7855454861829498,-2.0596881676369700
2.4504422698000385,2.7855454861829498,-2.0966868012664266
2.4923301718479025,2.7855454861829498,-2.1245554745380524
2.5342180738957665,2.7855454861829498,-2.1417414213314379
2.5761059759436304,2.7855454861829498,-2.1465686095703198
2.6179938779914940,2.7855454861829498,-2.1372313613916600
2.6598817800393584,2.7855454861829498,-2.1118176224727061
2.7017696820872219,2.7855454861829498,-2.0683514109113168
2.7436575841350863,2.7855454861829498,-2.0048364183607150
2.7855454861829498,2.7855454861829498,-1.9192832562658493
2.8274333882308138,2.7855454861829498,-1.8097099721608085
2.8693212902786778,2.7855454861829498,-1.6741151958429390
2.9112091923265417,2.7855454861829498,-1.5104312922031484
2.9530970943744053,2.7855454861829498,-1.3164686658350362
2.9949849964222697,2.7855454861829498,-1.0898618372896121
3.0368728984701332,2.7855454861829498,-0.8280247217235791
3.0787608005179976,2.7855454861829498,-0.5281186349341387
3.1206487025658611,2.7855454861829498,-0.1870332746533024
0.0209439510239320,2.8274333882308138,-0.1733719152963420
0.0628318530717960,2.8274333882308138,-0.4912124401183567
0.1047197551196597,2.8274333882308138,-0.7724069107386471
0.1466076571675237,2.8274333882308138,-1.0191873770316553
0.1884955592153876,2.8274333882308138,-1.2337353885538589
0.2303834612632514,2.8274333882308138,-1.4181807160334114
0.2722713633111153,2.8274333882308138,-1.5746062989785006
0.3141592653589793,2.8274333882308138,-1.7050575641083632
0.3560471674068433,2.8274333882308138,-1.8115535673729397
0.3979350694547070,2.8274333882308138,-1.8960963801236987
0.4398229715025710,2.8274333882308138,-1.9606736501056521
0.4817108735504350,2.8274333882308138,-2.0072482680948411
0.5235987755982989,2.8274333882308138,-2.0377304728051460
0.5654866776461627,2.8274333882308138,-2.0539331680277897
0.6073745796940266,2.8274333882308138,-2.0575203491645961
0.6492624817418906,2.8274333882308138,-2.0499681263370761
0.6911503837897545,2.8274333882308138,-2.0325626099489535
0.7330382858376183,2.8274333882308138,-2.0064534382185037
0.7749261878854823,2.8274333882308138,-1.9727622795496627
0.8168140899333461,2.8274333882308138,-1.9327127618429218
0.8587019919812100,2.8274333882308138,-1.8877121833555632
