a,b,c
2.4923301718479025,0.9424777960769379,-0.8183713523758661
2.5342180738957665,0.9424777960769379,-1.0303290732162782
2.5761059759436304,0.9424777960769379,-1.2241166631442233
2.6179938779914940,0.9424777960769379,-1.3961353646734911
2.6598817800393584,0.9424777960769379,-1.5426332817014436
2.7017696820872219,0.9424777960769379,-1.6597053795089973
2.7436575841350863,0.9424777960769379,-1.7432934847606469
2.7855454861829498,0.9424777960769379,-1.7891862855044418
2.8274333882308138,0.9424777960769379,-1.7930193311720042
2.8693212902786778,0.9424777960769379,-1.7502750325785190
2.9112091923265417,0.9424777960769379,-1.6562826619227360
2.9530970943744053,0.9424777960769379,-1.5062183527869755
2.9949849964222697,0.9424777960769379,-1.2951051001371128
3.0368728984701332,0.9424777960769379,-1.0178127603226044
3.0787608005179976,0.9424777960769379,-0.6690580510764523
3.1206487025658611,0.9424777960769379,-0.2434045515152503
0.0209439510239320,0.9843656981248019,-0.2423181438422017
0.0628318530717960,0.9843656981248019,-0.6645818198189984
0.1047197551196597,0.9843656981248019,-1.0084379905090255
0.1466076571675237,0.9843656981248019,-1.2794565423666022
0.1884955592153876,0.9843656981248019,-1.4830504636360611
0.2303834612632514,0.9843656981248019,-1.6244758443517564
0.2722713633111153,0.9843656981248019,-1.7088318763380621
0.3141592653589793,0.9843656981248019,-1.7410608532093705
0.3560471674068433,0.9843656981248019,-1.7259481703700941
0.3979350694547070,0.9843656981248019,-1.6681223250146640
0.4398229715025710,0.9843656981248019,-1.5720549161275308
0.4817108735504350,0.9843656981248019,-1.4420606444831625
0.5235987755982989,0.9843656981248019,-1.2822973126460517
0.5654866776461627,0.9843656981248019,-1.0967658249707051
0.6073745796940266,0.9843656981248019,-0.8893101876016490
0.6492624817418906,0.9843656981248019,-0.6636175084734320
0.6911503837897545,0.9843656981248019,-0.4232179973106199
0.7330382858376183,0.9843656981248019,-0.1714849656277978
0.7749261878854823,0.9843656981248019,0.0441825866352147
0.8168140899333461,0.9843656981248019,0.1766364521447183
0.8587019919812100,0.9843656981248019,0.3101678052722905
0.9005898940290740,0.9843656981248019,0.4434037866806006
0.9424777960769379,0.9843656981248019,0.5750499861373073
0.9843656981248019,0.9843656981248019,0.7038904425150597
1.0262536001726656,0.9843656981248019,0.8287876437914967
1.0681415022205296,0.9843656981248019,0.9486825270492508
1.1100294042683936,0.9843656981248019,1.0625944784759409
1.1519173063162575,0.9843656981248019,1.1696213333641787
1.1938052083641213,0.9843656981248019,1.2689393761115639
1.2356931104119853,0.9843656981248019,1.3598033402206897
1.2775810124598492,0.9843656981248019,1.4415464082991367
1.3194689145077132,0.9843656981248019,1.5135802120594781
1.3613568165555769,0.9843656981248019,1.5753948323192764
1.4032447186034409,0.9843656981248019,1.6265587990010844
1.4451326206513049,0.9843656981248019,1.6667190911324459
1.4870205226991688,0.9843656981248019,1.6956011368458939
1.5289084247470326,0.9843656981248019,1.7130088133789538
1.5707963267948966,0.9843656981248019,1.7188244470741383
1.6126842288427605,0.9843656981248019,1.7130088133789538
1.6545721308906245,0.9843656981248019,1.6956011368458939
1.6964600329384882,0.9843656981248019,1.6667190911324459
1.7383479349863524,0.9843656981248019,1.6265587990010844
1.7802358370342162,0.9843656981248019,1.5753948323192764
1.8221237390820799,0.9843656981248019,1.5135802120594781
1.8640116411299441,0.9843656981248019,1.4415464082991363
1.9058995431778079,0.9843656981248019,1.3598033402206897
1.9477874452256716,0.9843656981248019,1.2689393761115642
1.9896753472735358,0.9843656981248019,1.1696213333641783
2.0315632493213993,0.9843656981248019,1.0625944784759418
2.0734511513692637,0.9843656981248019,0.9486825270492503
2.1153390534171272,0.9843656981248019,0.8287876437914977
2.1572269554649912,0.9843656981248019,0.7038904425150597
2.1991148575128552,0.9843656981248019,0.5750499861373073
2.2410027595607191,0.9843656981248019,0.4434037866806006
2.2828906616085827,0.9843656981248019,0.3101678052722920
2.3247785636564471,0.9843656981248019,0.1766364521447179
2.3666664657043106,0.9843656981248019,0.0441825866352154
2.4085543677521750,0.9843656981248019,-0.1714849656277994
2.4504422698000385,0.9843656981248019,-0.4232179973106184
2.4923301718479025,0.9843656981248019,-0.6636175084734320
2.5342180738957665,0.9843656981248019,-0.8893101876016490
2.5761059759436304,0.9843656981248019,-1.0967658249707051
2.6179938779914940,0.9843656981248019,-1.2822973126460511
2.6598817800393584,0.9843656981248019,-1.4420606444831645
2.7017696820872219,0.9843656981248019,-1.5720549161275303
2.7436575841350863,0.9843656981248019,-1.6681223250146651
2.7855454861829498,0.9843656981248019,-1.7259481703700941
2.8274333882308138,0.9843656981248019,-1.7410608532093705
2.8693212902786778,0.9843656981248019,-1.7088318763380621
2.9112091923265417,0.9843656981248019,-1.6244758443517564
2.9530970943744053,0.9843656981248019,-1.4830504636360626
2.9949849964222697,0.9843656981248019,-1.2794565423666011
3.0368728984701332,0.9843656981248019,-1.0084379905090273
3.0787608005179976,0.9843656981248019,-0.6645818198189944
3.1206487025658611,0.9843656981248019,-0.2423181438422017
0.0209439510239320,1.0262536001726656,-0.2410024254516103
0.0628318530717960,1.0262536001726656,-0.6595138391008690
0.1047197551196597,1.0262536001726656,-0.9982294165857948
0.1466076571675237,1.0262536001726656,-1.2628433054094712
0.1884955592153876,1.0262536001726656,-1.4588892545537619
0.2303834612632514,1.0262536001726656,-1.5917406144793189
0.2722713633111153,1.0262536001726656,-1.6666103371255825
0.3141592653589793,1.0262536001726656,-1.6885509759107769
0.3560471674068433,1.0262536001726656,-1.6624546857319149
0.3979350694547070,1.0262536001726656,-1.5930532229647951
0.4398229715025710,1.0262536001726656,-1.4849179454640020
0.4817108735504350,1.0262536001726656,-1.3424598125629068
0.5235987755982989,1.0262536001726656,-1.1699293850736683
0.5654866776461627,1.0262536001726656,-0.9714168252872313
0.6073745796940266,1.0262536001726656,-0.7508518969733247
0.6492624817418906,1.0262536001726656,-0.5120039653804673
0.6911503837897545,1.0262536001726656,-0.2584819972359632
0.7330382858376183,1.0262536001726656,0.0031327196270487
0.7749261878854823,1.0262536001726656,0.1394750872024196
0.8168140899333461,1.0262536001726656,0.2782222185262980
0.8587019919812100,1.0262536001726656,0.4178904272774596
0.9005898940290740,1.0262536001726656,0.5570762263952866
0.9424777960769379,1.0262536001726656,0.6944563280797673
0.9843656981248019,1.0262536001726656,0.8287876437914971
1.0262536001726656,1.0262536001726656,0.9589072842516768
1.0681415022205296,1.0262536001726656,1.0837325594421177
1.1100294042683936,1.0262536001726656,1.2022609786052336
1.1519173063162575,1.0262536001726656,1.3135702502440474
1.1938052083641213,1.0262536001726656,1.4168182821221875
1.2356931104119853,1.0262536001726656,1.5112431812638907
1.2775810124598492,1.0262536001726656,1.5961632539539992
1.3194689145077132,1.0262536001726656,1.6709770057379627
1.3613568165555769,1.0262536001726656,1.7351631414218360
1.4032447186034409,1.0262536001726656,1.7882805650722835
1.4451326206513049,1.0262536001726656,1.8299683800165742
1.4870205226991688,1.0262536001726656,1.8599458888425842
1.5289084247470326,1.0262536001726656,1.8780125933987972
1.5707963267948966,1.0262536001726656,1.8840481947943031
1.6126842288427605,1.0262536001726656,1.8780125933987972
1.6545721308906245,1.0262536001726656,1.8599458888425842
1.6964600329384882,1.0262536001726656,1.8299683800165742
1.7383479349863524,1.0262536001726656,1.7882805650722833
1.7802358370342162,1.0262536001726656,1.7351631414218360
1.8221237390820799,1.0262536001726656,1.6709770057379627
1.8640116411299441,1.0262536001726656,1.5961632539539987
1.9058995431778079,1.0262536001726656,1.5112431812638907
1.9477874452256716,1.0262536001726656,1.4168182821221882
1.9896753472735358,1.0262536001726656,1.3135702502440467
2.0315632493213993,1.0262536001726656,1.2022609786052343
2.0734511513692637,1.0262536001726656,1.0837325594421170
2.1153390534171272,1.0262536001726656,0.9589072842516778
2.1572269554649912,1.0262536001726656,0.8287876437914971
2.1991148575128552,1.0262536001726656,0.6944563280797673
2.2410027595607191,1.0262536001726656,0.5570762263952866
2.2828906616085827,1.0262536001726656,0.4178904272774611
2.3247785636564471,1.0262536001726656,0.2782222185262975
2.3666664657043106,1.0262536001726656,0.1394750872024200
2.4085543677521750,1.0262536001726656,0.0031327196270478
2.4504422698000385,1.0262536001726656,-0.2584819972359623
2.4923301718479025,1.0262536001726656,-0.5120039653804673
2.5342180738957665,1.0262536001726656,-0.7508518969733247
2.5761059759436304,1.0262536001726656,-0.9714168252872313
2.6179938779914940,1.0262536001726656,-1.1699293850736676
2.6598817800393584,1.0262536001726656,-1.3424598125629084
2.7017696820872219,1.0262536001726656,-1.4849179454640016
2.7436575841350863,1.0262536001726656,-1.5930532229647960
2.7855454861829498,1.0262536001726656,-1.6624546857319149
2.8274333882308138,1.0262536001726656,-1.6885509759107769
2.8693212902786778,1.0262536001726656,-1.6666103371255825
2.9112091923265417,1.0262536001726656,-1.5917406144793189
2.9530970943744053,1.0262536001726656,-1.4588892545537633
2.9949849964222697,1.0262536001726656,-1.2628433054094701
3.0368728984701332,1.0262536001726656,-0.9982294165857966
3.0787608005179976,1.0262536001726656,-0.6595138391008650
3.1206487025658611,1.0262536001726656,-0.2410024254516103
0.0209439510239320,1.0681415022205296,-0.2395225896401866
0.0628318530717960,1.0681415022205296,-0.6540470635787752
0.1047197551196597,1.0681415022205296,-0.9875042542583820
0.1466076571675237,1.0681415022205296,-1.2457033657087231
0.1884955592153876,1.0681415022205296,-1.4342899624093766
0.2303834612632514,1.0681415022205296,-1.5587459692897898
0.2722713633111153,1.0681415022205296,-1.6243896717292774
0.3141592653589793,1.0681415022205296,-1.6363757155570209
0.3560471674068433,1.0681415022205296,-1.5996951070520695
0.3979350694547070,1.0681415022205296,-1.5191752129433398
0.4398229715025710,1.0681415022205296,-1.3994797604096147
0.4817108735504350,1.0681415022205296,-1.2451088370795449
0.5235987755982989,1.0681415022205296,-1.0603988910316489
0.5654866776461627,1.0681415022205296,-0.8495227307943124
0.6073745796940266,1.0681415022205296,-0.6164895253457860
0.6492624817418906,1.0681415022205296,-0.3651448041141908
0.6911503837897545,1.0681415022205296,-0.0991704569775136
0.7330382858376183,1.0681415022205296,0.0889576328681956
0.7749261878854823,1.0681415022205296,0.2313788766249019
0.8168140899333461,1.0681415022205296,0.3760830171675665
0.8587019919812100,1.0681415022205296,0.5215563886574618
0.9005898940290740,1.0681415022205296,0.6663671450309272
0.9424777960769379,1.0681415022205296,0.8091652599993664
0.9843656981248019,1.0681415022205296,0.9486825270492510
1.0262536001726656,1.0681415022205296,1.0837325594421177
1.0681415022205296,1.0681415022205296,1.2132107902145719
1.1100294042683936,1.0681415022205296,1.3360944721782828
1.1519173063162575,1.0681415022205296,1.4514426779199880
1.1938052083641213,1.0681415022205296,1.5583962998014889
1.2356931104119853,1.0681415022205296,1.6561780499596568
1.2775810124598492,1.0681415022205296,1.7440924603064261
1.3194689145077132,1.0681415022205296,1.8215258825287999
1.3613568165555769,1.0681415022205296,1.8879464880888457
1.4032447186034409,1.0681415022205296,1.9429042682237001
1.4451326206513049,1.0681415022205296,1.9860310339455629
1.4870205226991688,1.0681415022205296,2.0170404160417017
1.5289084247470326,1.0681415022205296,2.0357278650744521
1.5707963267948966,1.0681415022205296,2.0419706513812135
1.6126842288427605,1.0681415022205296,2.0357278650744521
1.6545721308906245,1.0681415022205296,2.0170404160417017
1.6964600329384882,1.0681415022205296,1.9860310339455629
1.7383479349863524,1.0681415022205296,1.9429042682236999
1.7802358370342162,1.0681415022205296,1.8879464880888457
1.8221237390820799,1.0681415022205296,1.8215258825287999
1.8640116411299441,1.0681415022205296,1.7440924603064258
1.9058995431778079,1.0681415022205296,1.6561780499596568
1.9477874452256716,1.0681415022205296,1.5583962998014895
1.9896753472735358,1.0681415022205296,1.4514426779199874
2.0315632493213993,1.0681415022205296,1.3360944721782837
2.0734511513692637,1.0681415022205296,1.2132107902145712
2.1153390534171272,1.0681415022205296,1.0837325594421185
2.1572269554649912,1.0681415022205296,0.9486825270492510
2.1991148575128552,1.0681415022205296,0.8091652599993664
2.2410027595607191,1.0681415022205296,0.6663671450309272
2.2828906616085827,1.0681415022205296,0.5215563886574636
2.3247785636564471,1.0681415022205296,0.3760830171675661
2.3666664657043106,1.0681415022205296,0.2313788766249024
2.4085543677521750,1.0681415022205296,0.0889576328681947
2.4504422698000385,1.0681415022205296,-0.0991704569775128
2.4923301718479025,1.0681415022205296,-0.3651448041141908
2.5342180738957665,1.0681415022205296,-0.6164895253457860
2.5761059759436304,1.0681415022205296,-0.8495227307943124
2.6179938779914940,1.0681415022205296,-1.0603988910316480
2.6598817800393584,1.0681415022205296,-1.2451088370795464
2.7017696820872219,1.0681415022205296,-1.3994797604096143
2.7436575841350863,1.0681415022205296,-1.5191752129433409
2.7855454861829498,1.0681415022205296,-1.5996951070520695
2.8274333882308138,1.0681415022205296,-1.6363757155570209
2.8693212902786778,1.0681415022205296,-1.6243896717292774
2.9112091923265417,1.0681415022205296,-1.5587459692897898
2.9530970943744053,1.0681415022205296,-1.4342899624093779
2.9949849964222697,1.0681415022205296,-1.2457033657087222
3.0368728984701332,1.0681415022205296,-0.9875042542583837
3.0787608005179976,1.0681415022205296,-0.6540470635787713
3.1206487025658611,1.0681415022205296,-0.2395225896401866
0.0209439510239320,1.1100294042683936,-0.2379390005715518
0.0628318530717960,1.1100294042683936,-0.6483601549718907
0.1047197551196597,1.1100294042683936,-0.9765562217725933
0.1466076571675237,1.1100294042683936,-1.2284422570078788
0.1884955592153876,1.1100294042683936,-1.4097666954152217
0.2303834612632514,1.1100294042683936,-1.5261113504353603
0.2722713633111153,1.1100294042683936,-1.5828914142122952
0.3141592653589793,1.1100294042683936,-1.5853554575932873
0.3560471674068433,1.1100294042683936,-1.5385854301288606
0.3979350694547070,1.1100294042683936,-1.4474966600727992
0.4398229715025710,1.1100294042683936,-1.3168378543821486
0.4817108735504350,1.1100294042683936,-1.1511910987172174
0.5235987755982989,1.1100294042683936,-0.9549718574415743
0.5654866776461627,1.1100294042683936,-0.7324289736220513
0.6073745796940266,1.1100294042683936,-0.4876446690287382
0.6492624817418906,1.1100294042683936,-0.2245345441349905
0.6911503837897545,1.1100294042683936,0.0265762109412883
0.7330382858376183,1.1100294042683936,0.1709169355720430
0.7749261878854823,1.1100294042683936,0.3190470335332005
0.8168140899333461,1.1100294042683936,0.4693419471815595
0.8587019919812100,1.1100294042683936,0.6202604295222898
